matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-0fa0a098-523,forschung_muskelkraft,standard,0,7,4,7,6,17,11,6,false,false,false
match-e6b2c6f8-526,urzeitliche_kolosse,standard,1,6,4,16,17,37,19,18,true,false,false
match-e6b2c6f8-526,forschung_muskelkraft,standard,0,7,3,8,8,19,11,8,false,false,false
match-600037b6-527,urzeitliche_kolosse,standard,1,6,4,17,21,42,20,22,true,false,false
match-600037b6-527,forschung_muskelkraft,standard,0,7,1,4,7,12,5,7,false,false,false
match-d94d8873-528,urzeitliche_kolosse,standard,1,6,4,6,7,17,8,9,true,false,true
match-529af931-529,forschung_muskelkraft,standard,0,11,4,18,15,37,20,17,true,false,false
match-529af931-529,urzeitliche_kolosse,standard,1,12,5,13,15,33,17,16,false,false,false
match-cbe849ee-530,forschung_muskelkraft,standard,0,6,2,8,8,18,10,8,false,false,false
match-6f9fd06b-534,urzeitliche_kolosse,standard,1,6,4,13,13,30,19,11,false,false,false
match-6f9fd06b-534,forschung_muskelkraft,standard,0,7,2,7,10,19,10,9,true,false,false
match-e8ed2128-535,urzeitliche_kolosse,standard,1,6,3,13,16,32,15,17,true,false,false
match-e8ed2128-535,forschung_muskelkraft,standard,0,8,3,8,11,22,11,11,false,false,false
match-623a91e6-536,urzeitliche_kolosse,standard,1,6,3,12,13,28,15,13,true,false,true
match-623a91e6-536,forschung_muskelkraft,standard,0,7,2,6,7,15,10,5,false,false,false
match-db87e2a3-537,forschung_muskelkraft,standard,0,7,5,9,9,23,13,10,true,false,false
match-ce22a41e-539,urzeitliche_kolosse,standard,1,6,1,5,6,12,5,7,false,false,false
match-b29a0904-540,urzeitliche_kolosse,standard,1,6,4,18,21,43,20,23,false,false,false
match-b29a0904-540,forschung_muskelkraft,standard,0,7,4,7,10,21,12,9,true,false,false
match-2be779c2-541,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,true,false,false
match-2be779c2-541,forschung_muskelkraft,standard,0,7,3,10,12,25,15,10,false,false,false
match-a534ca7f-542,urzeitliche_kolosse,standard,1,6,3,6,7,16,7,9,true,false,false
match-a534ca7f-542,forschung_muskelkraft,standard,0,7,4,15,15,34,20,14,false,false,false
match-1e823b3d-543,forschung_muskelkraft,standard,0,6,3,10,10,23,15,8,false,false,false
match-1e823b3d-543,urzeitliche_kolosse,standard,1,6,3,10,11,24,15,9,true,false,false
match-97cf8bfa-544,urzeitliche_kolosse,standard,1,6,3,14,14,31,15,16,true,true,true
match-111cfcb8-545,forschung_muskelkraft,standard,0,7,4,14,15,33,20,13,false,false,false
match-8a6a4d75-546,forschung_muskelkraft,standard,0,9,4,15,16,35,16,19,true,false,false
match-8a6a4d75-546,urzeitliche_kolosse,standard,1,13,1,0,0,1,1,0,false,false,false
match-03b7be33-547,urzeitliche_kolosse,standard,1,6,2,10,12,24,10,14,false,false,false
match-03b7be33-547,forschung_muskelkraft,standard,0,7,5,7,6,18,13,5,true,false,false
match-617c73d6-549,forschung_muskelkraft,standard,0,6,1,4,4,9,5,4,true,false,false
match-617c73d6-549,urzeitliche_kolosse,standard,1,6,3,11,10,24,15,9,false,false,false
match-dac9c493-550,urzeitliche_kolosse,standard,1,6,2,10,11,23,10,13,false,false,false
match-54173551-551,urzeitliche_kolosse,standard,1,6,4,17,21,42,20,22,true,false,true
match-46b1f6cc-553,forschung_muskelkraft,standard,0,6,3,11,10,24,15,9,true,false,false
match-46b1f6cc-553,urzeitliche_kolosse,standard,1,6,4,14,20,38,20,18,false,false,false
match-97116dea-557,forschung_muskelkraft,standard,0,9,1,6,4,11,5,6,false,false,false
match-105edea8-558,urzeitliche_kolosse,standard,1,7,4,19,23,46,20,26,true,false,true
match-105edea8-558,forschung_muskelkraft,standard,0,9,5,12,14,31,19,12,false,false,false
match-89ac2f65-559,urzeitliche_kolosse,standard,1,6,5,5,6,16,9,7,true,false,true
match-89ac2f65-559,forschung_muskelkraft,standard,0,7,4,15,14,33,20,13,false,false,false
match-02f98023-560,urzeitliche_kolosse,standard,1,6,3,13,17,33,15,18,false,false,false
match-f594419d-562,forschung_muskelkraft,standard,0,6,2,5,6,13,10,3,true,false,false
match-f594419d-562,urzeitliche_kolosse,standard,1,6,4,13,16,33,20,13,false,false,false
match-6ee1b25b-563,urzeitliche_kolosse,standard,1,6,5,20,23,48,25,23,true,false,false
match-000107e3-564,forschung_muskelkraft,standard,0,7,4,10,13,27,16,11,true,false,false
match-000107e3-564,urzeitliche_kolosse,standard,1,8,4,18,19,41,20,21,false,false,false
match-794e78a0-565,urzeitliche_kolosse,standard,1,6,4,6,6,16,8,8,false,false,false
match-f29bc95d-566,urzeitliche_kolosse,standard,1,6,4,17,22,43,20,23,true,false,true
match-6be93a1b-567,forschung_muskelkraft,standard,0,7,5,7,9,21,13,8,true,false,true
match-e5368ad8-568,urzeitliche_kolosse,standard,1,6,3,13,13,29,15,14,false,false,false
match-5e83fb96-569,urzeitliche_kolosse,standard,1,6,4,16,20,40,20,20,true,false,false
match-d7d14c53-570,urzeitliche_kolosse,standard,1,6,4,17,22,43,20,23,true,false,false
match-d7d14c53-570,forschung_muskelkraft,standard,0,10,4,12,9,25,19,6,false,false,false
match-359601f7-572,forschung_muskelkraft,standard,0,7,4,9,9,22,12,10,true,false,false
match-359601f7-572,urzeitliche_kolosse,standard,1,9,4,18,20,42,20,22,false,false,false
match-aee372b4-573,forschung_muskelkraft,standard,0,7,3,9,13,25,15,10,true,true,true
match-2830c372-574,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,false,false,false
match-2830c372-574,forschung_muskelkraft,standard,0,9,4,21,15,40,20,20,true,false,false
match-a17e342f-575,forschung_muskelkraft,standard,0,8,3,4,7,14,7,7,true,true,true
match-1acb84ed-576,forschung_muskelkraft,standard,0,8,1,4,7,12,5,7,true,true,true
match-9418f5aa-577,forschung_muskelkraft,standard,0,6,4,6,6,16,12,4,false,false,false
match-86b3b725-579,forschung_muskelkraft,standard,0,6,2,8,8,18,10,8,true,false,false
match-86b3b725-579,urzeitliche_kolosse,standard,1,9,3,15,16,34,15,19,false,false,false
match-5dc5dd86-582,urzeitliche_kolosse,standard,1,7,2,10,12,24,10,14,false,false,false
match-c9adefbe-585,urzeitliche_kolosse,standard,1,6,2,10,12,24,10,14,true,false,true
match-42fb407c-586,urzeitliche_kolosse,standard,1,6,2,8,9,19,10,9,false,false,false
match-bc48b139-587,forschung_muskelkraft,standard,0,6,1,4,4,9,5,4,false,false,false
match-a0c0161f-588,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,false,false,false
match-a0c0161f-588,forschung_muskelkraft,standard,0,7,3,9,8,20,15,5,true,false,false
match-1a0d66dd-589,urzeitliche_kolosse,standard,1,6,3,14,16,33,15,18,true,false,false
match-935ad79a-590,forschung_muskelkraft,standard,0,7,2,9,12,23,10,13,true,false,false
match-935ad79a-590,urzeitliche_kolosse,standard,1,11,1,4,7,12,5,7,false,false,false
match-ff42e9d2-593,urzeitliche_kolosse,standard,1,6,4,17,19,40,20,20,true,false,false
match-ff42e9d2-593,forschung_muskelkraft,standard,0,10,3,11,9,23,15,8,false,false,false
match-f1ddab4d-595,forschung_muskelkraft,standard,0,8,3,10,9,22,15,7,false,false,false
match-29ad1f92-596,urzeitliche_kolosse,standard,1,6,3,12,14,29,15,14,true,false,false
match-29ad1f92-596,forschung_muskelkraft,standard,0,7,3,10,12,25,15,10,false,false,false
match-a2fa704f-597,forschung_muskelkraft,standard,0,6,1,4,4,9,5,4,true,false,true
match-1c47c10d-598,urzeitliche_kolosse,standard,1,6,4,17,14,35,19,16,false,false,false
match-959531ca-599,urzeitliche_kolosse,standard,1,6,4,14,15,33,20,13,false,false,false
match-23ee293c-600,solidaritaet_ueberleben,standard,1,8,3,8,6,17,11,6,true,false,false
match-23ee293c-600,rudeljaeger,standard,0,12,4,9,13,26,15,11,false,false,false
match-aaa0d87e-601,solidaritaet_ueberleben,standard,1,8,4,0,0,4,4,0,false,false,false
match-aaa0d87e-601,rudeljaeger,standard,0,15,3,9,10,22,11,11,true,true,true
match-315367c1-602,rudeljaeger,standard,0,7,4,12,19,35,18,17,false,false,false
match-0923ac32-604,rudeljaeger,standard,0,10,5,0,0,5,5,0,false,false,false
match-0923ac32-604,solidaritaet_ueberleben,standard,1,11,3,11,7,21,15,6,true,false,false
match-8fd65b74-605,rudeljaeger,standard,0,6,4,6,7,17,8,9,true,true,true
match-1688eab7-606,solidaritaet_ueberleben,standard,1,8,2,8,6,16,10,6,true,false,false
match-ee592f27-608,rudeljaeger,standard,0,8,5,19,19,43,25,18,false,false,false
match-750bde6a-609,rudeljaeger,standard,0,6,3,10,15,28,15,13,false,false,false
match-750bde6a-609,solidaritaet_ueberleben,standard,1,15,5,11,10,26,17,9,true,true,true
match-fbbe6dac-610,solidaritaet_ueberleben,standard,1,6,2,4,4,10,6,4,true,false,false
match-fbbe6dac-610,rudeljaeger,standard,0,6,4,13,15,32,20,12,false,false,false
match-d38eb21d-612,rudeljaeger,standard,0,6,4,14,14,32,19,13,false,false,false
match-5a414160-613,solidaritaet_ueberleben,standard,1,8,5,12,8,25,21,4,false,false,false
match-e0f3f0a2-614,rudeljaeger,standard,0,6,2,6,8,16,10,6,false,false,false
match-67a69fe5-615,rudeljaeger,standard,0,6,2,9,11,22,10,12,false,false,false
match-67a69fe5-615,solidaritaet_ueberleben,standard,1,9,5,14,10,29,19,10,true,false,false
match-8f183d64-616,rudeljaeger,standard,0,6,4,14,15,33,17,16,false,false,false
match-8f183d64-616,solidaritaet_ueberleben,standard,1,13,4,5,4,13,13,0,false,false,false
match-15cacca7-617,rudeljaeger,standard,0,6,3,12,15,30,15,15,false,false,false
match-15cacca7-617,solidaritaet_ueberleben,standard,1,7,3,7,7,17,11,6,true,false,false
match-9c7d7be9-618,rudeljaeger,standard,0,6,4,19,23,46,20,26,false,false,false
match-9c7d7be9-618,solidaritaet_ueberleben,standard,1,8,2,7,7,16,10,6,true,false,false
match-fb004f9c-621,rudeljaeger,standard,0,8,4,15,21,40,19,21,true,false,false
match-59832350-624,rudeljaeger,standard,0,6,3,11,13,27,15,12,false,false,false
match-e035d292-625,rudeljaeger,standard,0,6,3,12,18,33,15,18,false,false,false
match-e035d292-625,solidaritaet_ueberleben,standard,1,15,5,12,8,25,20,5,true,true,true
match-ed9b1117-627,rudeljaeger,standard,0,6,4,13,18,35,19,16,false,false,false
match-ed9b1117-627,solidaritaet_ueberleben,standard,1,7,5,9,9,23,17,6,true,false,false
match-d2d0940d-631,rudeljaeger,standard,0,6,4,16,24,44,20,24,false,false,false
match-d2d0940d-631,solidaritaet_ueberleben,standard,1,7,4,14,13,31,20,11,true,false,false
match-4d9a20eb-632,solidaritaet_ueberleben,standard,1,7,5,12,6,23,15,8,false,false,false
match-4d9a20eb-632,rudeljaeger,standard,0,8,5,15,17,37,20,17,true,false,false
match-d44cd02d-633,rudeljaeger,standard,0,8,5,19,24,48,25,23,false,false,false
match-5aff7f70-634,rudeljaeger,standard,0,6,5,20,27,52,25,27,false,false,false
match-5aff7f70-634,solidaritaet_ueberleben,standard,1,8,4,8,5,17,14,3,true,false,false
match-32cfa3e1-636,solidaritaet_ueberleben,standard,1,6,2,8,6,16,10,6,false,false,false
match-32cfa3e1-636,rudeljaeger,standard,0,6,4,12,12,28,17,11,true,false,false
match-b9825323-637,rudeljaeger,standard,0,6,3,15,18,36,15,21,true,false,false
match-b9825323-637,solidaritaet_ueberleben,standard,1,7,5,11,9,25,17,8,false,false,false
match-180526d7-640,rudeljaeger,standard,0,6,3,11,11,25,14,11,false,false,false
match-180526d7-640,solidaritaet_ueberleben,standard,1,7,3,8,3,14,11,3,true,false,false
match-9eb7d619-641,solidaritaet_ueberleben,standard,1,8,5,6,5,16,12,4,true,true,true
match-256a655c-642,rudeljaeger,standard,0,6,3,14,15,32,15,17,false,false,false
match-256a655c-642,solidaritaet_ueberleben,standard,1,9,4,18,14,36,20,16,true,false,false
match-fd3aa9cc-644,rudeljaeger,standard,0,6,3,11,10,24,15,9,true,false,false
match-83ed590f-645,rudeljaeger,standard,0,12,5,16,18,39,17,22,false,false,false
match-83ed590f-645,solidaritaet_ueberleben,standard,1,14,4,13,12,29,19,10,true,true,true
match-0a9fe852-646,solidaritaet_ueberleben,standard,1,7,4,5,4,13,8,5,true,false,false
match-0a9fe852-646,rudeljaeger,standard,0,12,5,15,13,33,25,8,false,false,false
match-91529794-647,rudeljaeger,standard,0,6,2,9,10,21,10,11,true,false,false
match-91529794-647,solidaritaet_ueberleben,standard,1,7,4,15,11,30,20,10,false,false,false
match-b8c43513-648,rudeljaeger,standard,0,7,4,16,17,37,20,17,false,false,false
match-3f76c456-649,rudeljaeger,standard,0,6,4,14,20,38,19,19,true,false,false
match-3f76c456-649,solidaritaet_ueberleben,standard,1,7,4,11,7,22,14,8,false,false,false
match-4cdc02db-651,solidaritaet_ueberleben,standard,1,9,4,15,10,29,20,9,false,false,false
match-4cdc02db-651,rudeljaeger,standard,0,11,5,17,19,41,25,16,true,false,false
match-9df9b809-652,solidaritaet_ueberleben,standard,1,8,3,4,4,11,7,4,true,false,false
match-9df9b809-652,rudeljaeger,standard,0,13,4,5,4,13,9,4,false,false,false
match-24ac474c-653,rudeljaeger,standard,0,6,3,15,18,36,15,21,false,false,false
match-24ac474c-653,solidaritaet_ueberleben,standard,1,13,3,7,2,12,11,1,false,false,false
match-321185d1-655,rudeljaeger,standard,0,6,3,14,15,32,15,17,false,false,false
match-321185d1-655,solidaritaet_ueberleben,standard,1,11,3,10,8,21,13,8,true,false,false
match-09e1ca42-657,rudeljaeger,standard,0,6,2,7,10,19,10,9,false,false,false
match-09e1ca42-657,solidaritaet_ueberleben,standard,1,11,2,4,0,6,6,0,true,false,false
match-90947984-658,rudeljaeger,standard,0,11,4,2,3,9,8,1,false,false,false
match-ef174d37-661,solidaritaet_ueberleben,standard,1,7,2,7,6,15,10,5,true,true,true
match-75c9fc7a-662,solidaritaet_ueberleben,standard,1,7,5,15,10,30,25,5,false,false,false
match-75c9fc7a-662,rudeljaeger,standard,0,8,4,14,16,34,20,14,true,true,true
match-fc7c8bbc-663,solidaritaet_ueberleben,standard,1,6,2,8,4,14,8,6,false,false,false
match-7746389a-664,rudeljaeger,standard,0,6,2,9,11,22,10,12,false,false,false
match-7746389a-664,solidaritaet_ueberleben,standard,1,12,2,4,3,9,9,0,false,false,false
match-5c7bbb90-668,rudeljaeger,standard,0,6,3,11,12,26,15,11,true,false,false
match-e32e4ad2-669,solidaritaet_ueberleben,standard,1,7,2,5,2,9,8,1,false,false,false
match-69e0fa15-670,rudeljaeger,standard,0,6,3,13,13,29,15,14,false,false,false
match-f0938957-671,solidaritaet_ueberleben,standard,1,6,1,4,4,9,5,4,true,false,false
match-c863cdc8-673,rudeljaeger,standard,0,6,4,14,17,35,19,16,true,false,false
match-c863cdc8-673,solidaritaet_ueberleben,standard,1,14,1,3,2,6,5,1,false,false,false
match-4f167d0b-674,rudeljaeger,standard,0,6,3,13,14,30,15,15,false,false,false
match-4f167d0b-674,solidaritaet_ueberleben,standard,1,7,2,6,5,13,10,3,true,false,false
match-d5c90c4d-675,solidaritaet_ueberleben,standard,1,8,3,8,3,14,12,2,true,false,false
match-d5c90c4d-675,rudeljaeger,standard,0,11,5,6,7,18,15,3,false,false,false
match-ad9950be-677,solidaritaet_ueberleben,standard,1,6,4,0,0,4,4,0,true,false,false
match-ad9950be-677,rudeljaeger,standard,0,6,2,7,7,16,10,6,false,false,false
match-344be001-678,solidaritaet_ueberleben,standard,1,6,3,10,8,21,15,6,false,false,false
match-344be001-678,rudeljaeger,standard,0,9,3,9,10,22,15,7,true,false,false
match-bafe8f43-679,rudeljaeger,standard,0,6,2,9,11,22,10,12,false,false,false
match-bafe8f43-679,solidaritaet_ueberleben,standard,1,10,3,9,6,18,11,7,true,false,false
match-6922dc05-681,rudeljaeger,standard,0,6,3,13,15,31,15,16,false,false,false
match-6922dc05-681,solidaritaet_ueberleben,standard,1,9,5,12,7,24,18,6,true,true,true
match-efd56b47-682,solidaritaet_ueberleben,standard,1,7,3,9,7,19,14,5,true,false,true
match-c7a5afb8-684,rudeljaeger,standard,0,6,3,12,18,33,15,18,true,false,false
match-c7a5afb8-684,solidaritaet_ueberleben,standard,1,12,4,10,5,19,17,2,false,false,false
match-d50aee3d-686,rudeljaeger,standard,0,7,4,13,18,35,19,16,true,false,false
match-acdb32ae-688,rudeljaeger,standard,0,11,3,7,4,14,10,4,true,false,false
match-acdb32ae-688,solidaritaet_ueberleben,standard,1,14,3,8,5,16,13,3,false,false,false
match-338dc1f1-689,rudeljaeger,standard,0,6,3,13,16,32,15,17,true,false,false
match-338dc1f1-689,solidaritaet_ueberleben,standard,1,10,4,12,6,22,16,6,false,false,false
match-40f30076-691,rudeljaeger,standard,0,6,3,10,12,25,15,10,true,false,false
match-40f30076-691,solidaritaet_ueberleben,standard,1,7,4,12,9,25,18,7,false,false,false
match-9210b5a4-692,solidaritaet_ueberleben,standard,1,13,3,9,8,20,15,5,true,true,true
match-18c344e7-693,solidaritaet_ueberleben,standard,1,8,4,10,8,22,16,6,false,false,false
match-18c344e7-693,rudeljaeger,standard,0,8,3,9,12,24,14,10,true,true,true
match-9f75f429-694,rudeljaeger,standard,0,6,2,9,10,21,10,11,false,false,false
match-9f75f429-694,solidaritaet_ueberleben,standard,1,10,2,9,8,19,10,9,false,false,false
match-a0f23049-696,rudeljaeger,standard,0,9,3,0,0,3,3,0,false,false,false
match-27a4df8c-697,rudeljaeger,standard,0,6,3,10,12,25,15,10,true,false,false
match-27a4df8c-697,solidaritaet_ueberleben,standard,1,14,3,7,1,11,10,1,false,false,false
match-ae576ece-698,rudeljaeger,standard,0,6,3,9,8,20,13,7,false,false,false
match-ae576ece-698,solidaritaet_ueberleben,standard,1,11,1,6,4,11,5,6,true,true,true
match-350a1e11-699,rudeljaeger,standard,0,6,4,15,22,41,20,21,false,false,false
match-350a1e11-699,solidaritaet_ueberleben,standard,1,8,3,4,4,11,7,4,true,true,true
match-95338750-702,solidaritaet_ueberleben,standard,1,6,4,8,4,16,10,6,true,false,false
match-1be63693-705,rudeljaeger,standard,0,6,3,6,9,18,14,4,false,false,false
match-1be63693-705,solidaritaet_ueberleben,standard,1,9,4,13,11,28,20,8,true,false,true
match-affe045a-706,rudeljaeger,standard,0,6,1,3,4,8,5,3,false,false,false
match-294b7518-707,solidaritaet_ueberleben,standard,1,7,1,3,1,5,4,1,true,false,false
match-294b7518-707,rudeljaeger,standard,0,9,5,5,4,14,13,1,false,false,false
match-52394eb7-708,rudeljaeger,standard,0,11,4,8,10,22,12,10,false,false,false
match-5f9e8d3c-710,rudeljaeger,standard,0,6,3,9,12,24,14,10,false,false,false
match-5f9e8d3c-710,solidaritaet_ueberleben,standard,1,6,4,14,13,31,20,11,true,false,false
match-d8ebfdf9-711,solidaritaet_ueberleben,standard,1,8,4,9,8,21,12,9,true,false,false
match-d8ebfdf9-711,rudeljaeger,standard,0,9,5,18,20,43,25,18,false,false,false
match-6d03cbc1-712,rudeljaeger,standard,0,7,3,13,15,31,15,16,true,false,false
match-6d03cbc1-712,solidaritaet_ueberleben,standard,1,8,5,7,7,19,13,6,false,false,false
match-e6513c7e-713,solidaritaet_ueberleben,standard,1,6,4,12,10,26,20,6,false,false,false
match-f3b67b03-715,rudeljaeger,standard,0,12,4,8,9,21,12,9,false,false,false
match-f3b67b03-715,solidaritaet_ueberleben,standard,1,15,5,16,15,36,25,11,true,true,true
match-f2f85cf3-716,rudeljaeger,standard,0,6,3,9,15,27,15,12,true,false,false
match-f2f85cf3-716,solidaritaet_ueberleben,standard,1,7,2,7,7,16,10,6,false,false,false
match-005d9b79-718,rudeljaeger,standard,0,6,4,12,14,30,20,10,false,false,false
match-79aaec36-719,solidaritaet_ueberleben,standard,1,13,3,9,8,20,15,5,false,false,false
match-79aaec36-719,rudeljaeger,standard,0,15,4,12,14,30,19,11,true,true,true
match-0dc2d9fe-720,rudeljaeger,standard,0,7,2,7,10,19,10,9,true,true,true
match-87102abb-721,rudeljaeger,standard,0,6,3,5,10,18,13,5,false,false,false
match-94756940-723,rudeljaeger,standard,0,6,2,5,8,15,9,6,false,false,false
match-36b0b39d-725,rudeljaeger,standard,0,6,2,7,6,15,10,5,false,false,false
match-36b0b39d-725,solidaritaet_ueberleben,standard,1,9,3,8,8,19,15,4,true,false,false
match-d82ddfe9-728,solidaritaet_ueberleben,standard,1,8,4,4,2,10,10,0,true,true,true
match-e5931e6e-730,rudeljaeger,standard,0,11,4,4,3,11,8,3,false,false,false
match-b17a407a-732,rudeljaeger,standard,0,6,3,0,0,3,3,0,false,false,false
match-b17a407a-732,solidaritaet_ueberleben,standard,1,6,4,10,8,22,19,3,true,false,false
match-bedf9eff-734,rudeljaeger,standard,0,6,4,13,19,36,20,16,false,false,false
match-cc44dd84-736,rudeljaeger,standard,0,6,3,0,0,3,3,0,true,true,true
match-45922e42-737,rudeljaeger,standard,0,6,2,5,10,17,10,7,false,false,false
match-45922e42-737,solidaritaet_ueberleben,standard,1,7,3,3,3,9,7,2,true,false,false
match-d9aa1c09-738,rudeljaeger,standard,0,6,4,10,15,29,19,10,false,false,false
match-d9aa1c09-738,solidaritaet_ueberleben,standard,1,11,4,15,14,33,20,13,true,false,false
match-52f76cc7-739,rudeljaeger,standard,0,6,1,4,4,9,5,4,false,false,false
match-7be54666-740,rudeljaeger,standard,0,7,5,6,8,19,9,10,true,true,true
match-0297f5a9-743,solidaritaet_ueberleben,standard,1,6,3,13,10,26,15,11,true,false,false
match-0297f5a9-743,rudeljaeger,standard,0,7,4,13,13,30,20,10,false,false,false
match-96afc370-744,rudeljaeger,standard,0,6,1,3,5,9,5,4,false,false,false
match-0ffd342e-745,solidaritaet_ueberleben,standard,1,6,4,4,2,10,8,2,false,false,false
match-0ffd342e-745,rudeljaeger,standard,0,14,4,10,15,29,15,14,true,true,true
match-a41501f5-746,rudeljaeger,standard,0,9,5,21,22,48,25,23,false,false,false
match-1d6272b3-747,solidaritaet_ueberleben,standard,1,6,4,10,8,22,14,8,true,false,false
match-1d6272b3-747,rudeljaeger,standard,0,9,5,19,23,47,25,22,false,false,false
match-a356e3e5-751,rudeljaeger,standard,0,7,5,22,26,53,25,28,false,false,false
match-b0bc226a-753,rudeljaeger,standard,0,6,3,11,12,26,15,11,true,false,true
match-b0bc226a-753,solidaritaet_ueberleben,standard,1,6,4,3,3,10,8,2,false,false,false
match-44d41032-754,solidaritaet_ueberleben,standard,1,6,3,14,12,29,15,14,false,false,false
match-be2160ef-755,solidaritaet_ueberleben,standard,1,7,2,5,4,11,10,1,false,false,false
match-be2160ef-755,rudeljaeger,standard,0,11,5,6,8,19,9,10,true,false,false
match-f4749913-758,rudeljaeger,standard,0,6,1,4,4,9,5,4,true,false,true
match-6dc1e9d1-759,rudeljaeger,standard,0,6,4,11,15,30,19,11,true,false,false
match-01d9d799-760,rudeljaeger,standard,0,7,4,20,22,46,20,26,true,false,false
match-01d9d799-760,solidaritaet_ueberleben,standard,1,10,5,14,8,27,21,6,false,false,false
match-0f3f161e-762,rudeljaeger,standard,0,6,3,8,10,21,14,7,false,false,false
match-0f3f161e-762,solidaritaet_ueberleben,standard,1,11,2,5,2,9,8,1,true,false,false
match-888c66db-763,rudeljaeger,standard,0,6,2,6,10,18,10,8,false,false,false
match-3476596d-764,solidaritaet_ueberleben,standard,1,8,4,13,8,25,18,7,true,true,true
match-41db97f2-766,rudeljaeger,standard,0,6,2,6,9,17,10,7,false,false,false
match-41db97f2-766,solidaritaet_ueberleben,standard,1,8,5,6,4,15,14,1,true,true,true
match-bb28e8af-767,rudeljaeger,standard,0,8,3,10,15,28,15,13,false,false,false
match-4f40d677-768,rudeljaeger,standard,0,6,3,5,8,16,11,5,false,false,false
match-4f40d677-768,solidaritaet_ueberleben,standard,1,13,3,6,5,14,10,4,true,true,true
match-c88e2734-769,rudeljaeger,standard,0,6,3,11,12,26,15,11,false,false,false
match-d5f365b9-771,rudeljaeger,standard,0,6,1,4,4,9,5,4,true,false,false
match-d5f365b9-771,solidaritaet_ueberleben,standard,1,6,4,13,9,26,18,8,false,false,false
match-782eb016-773,solidaritaet_ueberleben,standard,1,7,2,2,2,6,6,0,true,true,true
match-0c469dde-774,rudeljaeger,standard,0,6,4,0,0,4,4,0,false,false,false
match-0c469dde-774,solidaritaet_ueberleben,standard,1,13,4,10,6,20,12,8,true,false,true
match-19abdc63-776,rudeljaeger,standard,0,8,5,19,19,43,22,21,true,false,false
match-19abdc63-776,solidaritaet_ueberleben,standard,1,9,3,9,9,21,15,6,false,false,false
match-92f92d20-777,rudeljaeger,standard,0,7,5,18,20,43,22,21,true,true,true
match-27111ae8-778,rudeljaeger,standard,0,6,2,8,9,19,10,9,false,false,false
match-a05e6ba5-779,rudeljaeger,standard,0,6,2,8,8,18,10,8,true,false,false
match-a05e6ba5-779,solidaritaet_ueberleben,standard,1,6,3,3,3,9,7,2,false,false,false
match-9fa04d95-780,rudeljaeger,standard,0,6,4,10,16,30,19,11,false,false,false
match-18edbe53-781,solidaritaet_ueberleben,standard,1,6,3,10,8,21,15,6,true,true,true
match-ad058c1a-782,rudeljaeger,standard,0,6,2,5,6,13,10,3,false,false,false
match-ad058c1a-782,solidaritaet_ueberleben,standard,1,11,5,9,8,22,18,4,false,false,false
match-33b83b5d-785,rudeljaeger,standard,0,6,3,8,6,17,13,4,false,false,false
match-c7d00924-786,solidaritaet_ueberleben,standard,1,6,4,14,12,30,20,10,false,false,false
match-411d79e2-787,rudeljaeger,standard,0,6,4,13,13,30,18,12,false,false,false
match-77709206-790,rudeljaeger,standard,0,9,5,16,14,35,23,12,false,false,false
match-77709206-790,solidaritaet_ueberleben,standard,1,11,1,2,2,5,5,0,true,false,false
match-f0bde2c3-791,rudeljaeger,standard,0,6,4,12,14,30,19,11,false,false,false
match-f0bde2c3-791,solidaritaet_ueberleben,standard,1,12,3,13,10,26,15,11,true,true,true
match-84d5d08b-792,rudeljaeger,standard,0,6,2,7,6,15,10,5,false,false,false
match-84d5d08b-792,solidaritaet_ueberleben,standard,1,7,4,3,3,10,8,2,true,true,true
match-0b887fce-795,solidaritaet_ueberleben,standard,1,6,2,7,6,15,10,5,true,false,false
match-0b887fce-795,rudeljaeger,standard,0,9,5,16,15,36,25,11,false,false,false
match-5e22511c-796,solidaritaet_ueberleben,standard,1,6,5,13,10,28,22,6,true,false,false
match-d76fa1d9-797,solidaritaet_ueberleben,standard,1,6,3,12,12,27,15,12,true,false,false
match-e4d4e05e-799,solidaritaet_ueberleben,standard,1,6,2,9,8,19,10,9,true,false,false
match-94dcab0e-801,urzeitliche_kolosse,standard,1,6,2,8,6,16,10,6,false,false,false
match-28f498d6-802,urzeitliche_kolosse,standard,1,6,1,3,2,6,5,1,false,false,false
match-a241e993-803,rudeljaeger,standard,0,6,3,3,2,8,7,1,false,false,false
match-a241e993-803,urzeitliche_kolosse,standard,1,9,5,16,14,35,25,10,true,false,true
match-3659d75b-804,urzeitliche_kolosse,standard,1,6,3,10,7,20,14,6,true,false,false
match-3659d75b-804,rudeljaeger,standard,0,6,2,3,3,8,6,2,false,false,false
match-bd0c669d-807,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-bd0c669d-807,rudeljaeger,standard,0,6,4,14,13,31,20,11,false,false,false
match-ca71a522-809,urzeitliche_kolosse,standard,1,6,3,4,4,11,7,4,false,false,false
match-6beed16f-812,rudeljaeger,standard,0,6,2,9,9,20,10,10,true,false,false
match-b0654628-816,urzeitliche_kolosse,standard,1,7,5,6,6,17,13,4,true,true,true
