matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-b6ee039b-6791,solidaritaet_ueberleben,aggressive,0,0,0,14,-1,21,16,49,42,15,13,1,0,0
match-b6ee039b-6791,solidaritaet_ueberleben,standard,1,1,1,14,9,20,17,57,34,16,14,11,0,0
match-080bb8ca-6792,solidaritaet_ueberleben,aggressive,0,1,0,13,1,19,16,53,27,16,16,12,0,0
match-080bb8ca-6792,solidaritaet_ueberleben,standard,1,0,1,13,-2,18,16,54,27,15,11,9,0,0
match-8ebe480c-6793,solidaritaet_ueberleben,aggressive,0,0,0,13,0,19,16,56,24,15,11,9,0,0
match-8ebe480c-6793,solidaritaet_ueberleben,standard,1,1,1,13,1,19,16,56,27,15,11,10,0,0
match-1570f74f-6794,solidaritaet_ueberleben,aggressive,0,1,0,9,6,14,11,36,9,11,6,11,0,0
match-1570f74f-6794,solidaritaet_ueberleben,standard,1,0,1,9,-1,13,10,34,11,9,6,4,0,0
match-9c238691-6795,solidaritaet_ueberleben,aggressive,0,1,0,7,10,12,6,18,7,6,3,11,0,0
match-9c238691-6795,solidaritaet_ueberleben,standard,1,0,1,7,-1,12,6,24,3,5,1,0,0,0
match-82172797-6796,solidaritaet_ueberleben,aggressive,0,0,0,16,0,22,16,56,66,15,17,7,0,0
match-82172797-6796,solidaritaet_ueberleben,standard,1,1,1,16,2,21,19,66,58,18,14,9,0,0
match-08c9d6da-6797,solidaritaet_ueberleben,aggressive,0,1,0,10,2,15,12,41,7,11,2,11,0,0
match-08c9d6da-6797,solidaritaet_ueberleben,standard,1,0,1,10,-1,15,8,33,12,7,8,8,0,0
match-8f7c661c-6798,solidaritaet_ueberleben,aggressive,0,1,0,9,7,13,7,31,5,7,10,13,0,0
match-8f7c661c-6798,solidaritaet_ueberleben,standard,1,0,1,9,-3,15,12,37,7,12,4,3,0,0
match-162f155f-6799,solidaritaet_ueberleben,aggressive,0,0,0,13,-2,17,16,53,31,15,11,4,0,0
match-162f155f-6799,solidaritaet_ueberleben,standard,1,1,1,13,6,18,14,55,26,14,12,12,0,0
match-41ac0bda-6800,solidaritaet_ueberleben,standard,0,0,1,9,-1,15,10,33,8,10,5,4,0,0
match-41ac0bda-6800,solidaritaet_ueberleben,control,1,1,0,9,6,14,10,39,4,9,6,11,0,0
match-baf97c97-6801,solidaritaet_ueberleben,standard,0,1,1,14,3,20,18,60,34,17,13,11,0,0
match-baf97c97-6801,solidaritaet_ueberleben,control,1,0,0,14,-1,19,15,51,40,14,16,7,0,0
match-3446cd55-6802,solidaritaet_ueberleben,standard,0,0,1,15,-2,20,16,58,53,15,16,6,0,0
match-3446cd55-6802,solidaritaet_ueberleben,control,1,1,0,15,4,21,19,64,45,18,12,12,0,0
match-ad943e12-6803,solidaritaet_ueberleben,standard,0,0,1,10,-5,16,12,42,6,11,8,0,0,0
match-ad943e12-6803,solidaritaet_ueberleben,control,1,1,0,10,10,16,10,33,12,10,8,15,0,0
match-26e18ed0-6804,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,19,64,59,18,15,2,0,0
match-26e18ed0-6804,solidaritaet_ueberleben,control,1,1,0,16,5,22,20,69,54,19,17,8,0,0
match-a02eff8d-6805,solidaritaet_ueberleben,standard,0,1,1,16,4,22,18,64,62,17,16,8,0,0
match-a02eff8d-6805,solidaritaet_ueberleben,control,1,0,0,16,-1,22,19,65,61,18,13,3,0,0
match-197c504b-6806,solidaritaet_ueberleben,standard,0,1,1,8,6,12,8,31,2,8,2,14,0,0
match-197c504b-6806,solidaritaet_ueberleben,control,1,0,0,8,-4,13,7,24,8,7,3,4,0,0
match-92c9a108-6807,solidaritaet_ueberleben,standard,0,0,1,11,-2,15,14,47,8,14,7,9,0,0
match-92c9a108-6807,solidaritaet_ueberleben,control,1,1,0,11,1,16,10,34,21,9,10,12,0,0
match-0c1711c6-6808,solidaritaet_ueberleben,standard,0,0,1,17,0,21,20,69,70,19,14,6,0,0
match-0c1711c6-6808,solidaritaet_ueberleben,control,1,1,0,17,1,20,19,64,72,18,17,7,0,0
match-85646283-6809,solidaritaet_ueberleben,standard,0,0,1,11,0,16,12,36,19,12,6,3,0,0
match-85646283-6809,solidaritaet_ueberleben,control,1,1,0,11,7,16,11,40,15,10,10,10,0,0
match-feb1d340-6810,solidaritaet_ueberleben,standard,0,1,1,15,7,21,16,60,45,15,8,13,0,0
match-feb1d340-6810,solidaritaet_ueberleben,control,1,0,0,15,-3,21,13,48,57,12,13,3,0,0
match-77ff23fe-6811,solidaritaet_ueberleben,standard,0,0,1,15,0,20,16,56,49,15,12,7,0,0
match-77ff23fe-6811,solidaritaet_ueberleben,control,1,1,0,15,3,20,15,53,52,14,11,10,0,0
match-f14c94bb-6812,solidaritaet_ueberleben,standard,0,0,1,8,-3,12,8,25,3,8,4,7,0,0
match-f14c94bb-6812,solidaritaet_ueberleben,control,1,1,0,8,3,13,8,26,2,8,8,13,0,0
match-6a99e579-6813,solidaritaet_ueberleben,standard,0,,1,17,-1,22,14,57,79,13,9,4,0,0
match-6a99e579-6813,solidaritaet_ueberleben,control,1,,0,17,0,21,15,57,79,14,10,5,0,0
match-e3e75636-6814,solidaritaet_ueberleben,standard,0,0,1,10,0,16,14,46,9,13,6,5,0,0
match-e3e75636-6814,solidaritaet_ueberleben,control,1,1,0,10,5,14,10,37,13,10,10,10,0,0
match-5d34a6f4-6815,solidaritaet_ueberleben,standard,0,1,1,8,10,13,9,35,1,8,7,12,0,0
match-5d34a6f4-6815,solidaritaet_ueberleben,control,1,0,0,8,-2,15,10,32,2,9,3,0,0,0
match-d68217b1-6816,solidaritaet_ueberleben,standard,0,0,1,10,-1,14,13,43,4,12,6,5,0,0
match-d68217b1-6816,solidaritaet_ueberleben,control,1,1,0,10,5,13,10,37,14,10,10,11,0,0
match-4fcf686f-6817,solidaritaet_ueberleben,standard,0,1,1,8,4,13,8,25,3,8,8,10,0,0
match-4fcf686f-6817,solidaritaet_ueberleben,control,1,0,0,8,0,12,8,29,3,8,5,6,0,0
match-c91cd92c-6818,solidaritaet_ueberleben,standard,0,1,1,9,2,13,9,38,4,8,4,10,0,0
match-c91cd92c-6818,solidaritaet_ueberleben,control,1,0,0,9,0,13,8,31,10,8,4,8,0,0
match-426a29ea-6819,solidaritaet_ueberleben,standard,0,0,1,12,-1,16,15,49,19,14,8,5,0,0
match-426a29ea-6819,solidaritaet_ueberleben,control,1,1,0,12,5,18,13,45,21,13,12,11,0,0
match-bbb79aa7-6820,solidaritaet_ueberleben,standard,0,0,1,12,-2,16,14,46,20,13,10,5,0,0
match-bbb79aa7-6820,solidaritaet_ueberleben,control,1,1,0,12,5,17,14,48,22,13,10,12,0,0
match-3504eb65-6821,solidaritaet_ueberleben,standard,0,,1,16,0,20,19,67,56,18,17,7,0,0
match-3504eb65-6821,solidaritaet_ueberleben,control,1,,0,16,0,23,20,69,56,19,16,7,0,0
match-ae525c22-6822,solidaritaet_ueberleben,standard,0,0,1,13,-1,17,15,53,32,14,13,9,0,0
match-ae525c22-6822,solidaritaet_ueberleben,control,1,1,0,13,1,19,17,57,27,16,11,11,0,0
match-279face0-6823,solidaritaet_ueberleben,standard,0,0,1,14,-4,19,18,63,31,17,13,7,0,0
match-279face0-6823,solidaritaet_ueberleben,control,1,1,0,14,3,19,16,56,40,16,16,14,0,0
match-a0ed1d9d-6824,solidaritaet_ueberleben,standard,0,0,1,12,-1,17,11,40,29,11,10,9,0,0
match-a0ed1d9d-6824,solidaritaet_ueberleben,control,1,1,0,12,1,17,15,51,19,14,7,11,0,0
match-1a3a6e5b-6825,solidaritaet_ueberleben,standard,0,1,1,14,1,20,13,46,45,12,18,10,0,0
match-1a3a6e5b-6825,solidaritaet_ueberleben,control,1,0,0,14,0,21,18,61,32,17,7,9,0,0
match-9387df18-6826,solidaritaet_ueberleben,standard,0,1,1,9,7,15,8,33,7,7,9,12,0,0
match-9387df18-6826,solidaritaet_ueberleben,control,1,0,0,9,-2,14,11,36,8,11,4,3,0,0
match-0cd52fd6-6827,solidaritaet_ueberleben,standard,0,1,1,13,4,18,17,56,25,16,9,11,0,0
match-0cd52fd6-6827,solidaritaet_ueberleben,control,1,0,0,13,-1,19,14,50,34,13,14,6,0,0
match-86228093-6828,solidaritaet_ueberleben,standard,0,1,1,11,5,18,13,50,8,13,6,12,0,0
match-86228093-6828,solidaritaet_ueberleben,control,1,0,0,11,-2,17,11,42,19,11,9,5,0,0
match-ff6ff150-6829,solidaritaet_ueberleben,standard,0,0,1,15,0,20,19,64,47,18,14,4,0,0
match-ff6ff150-6829,solidaritaet_ueberleben,control,1,1,0,15,6,21,18,62,48,17,14,10,0,0
match-78bd420e-6830,solidaritaet_ueberleben,standard,0,1,1,7,10,12,6,21,0,6,5,11,0,0
match-78bd420e-6830,solidaritaet_ueberleben,control,1,0,0,7,-1,12,7,24,3,7,1,0,0,0
match-f20ab2cb-6831,solidaritaet_ueberleben,standard,0,1,1,12,6,17,13,44,22,12,12,10,0,0
match-f20ab2cb-6831,solidaritaet_ueberleben,control,1,0,0,12,0,18,15,50,20,14,8,4,0,0
match-1800142b-6832,solidaritaet_ueberleben,standard,0,1,1,15,1,21,18,59,48,17,15,9,0,0
match-1800142b-6832,solidaritaet_ueberleben,control,1,0,0,15,0,19,18,63,46,17,15,8,0,0
match-914d64e8-6833,solidaritaet_ueberleben,standard,0,1,1,10,10,16,12,45,8,11,8,11,0,0
match-914d64e8-6833,solidaritaet_ueberleben,control,1,0,0,10,-1,14,13,45,7,13,9,0,0,0
match-0a9ad5a6-6834,solidaritaet_ueberleben,standard,0,0,1,12,-1,16,15,45,25,14,12,5,0,0
match-0a9ad5a6-6834,solidaritaet_ueberleben,control,1,1,0,12,5,16,14,51,21,13,14,11,0,0
match-83e82663-6835,solidaritaet_ueberleben,standard,0,0,1,8,0,13,6,28,4,6,8,8,0,0
match-83e82663-6835,solidaritaet_ueberleben,control,1,1,0,8,2,14,11,35,0,10,1,10,0,0
match-fd359720-6836,solidaritaet_ueberleben,standard,0,1,1,11,7,15,11,43,18,10,11,12,0,0
match-fd359720-6836,solidaritaet_ueberleben,control,1,0,0,11,-2,15,14,38,20,13,6,3,0,0
match-7682e7de-6837,solidaritaet_ueberleben,standard,0,1,1,9,5,13,8,25,11,8,7,10,0,0
match-7682e7de-6837,solidaritaet_ueberleben,control,1,0,0,9,0,13,11,35,4,10,5,5,0,0
match-efd0589b-6838,solidaritaet_ueberleben,standard,0,1,1,11,8,15,14,48,10,13,10,12,0,0
match-efd0589b-6838,solidaritaet_ueberleben,control,1,0,0,11,-2,15,15,51,10,14,8,2,0,0
match-691da959-6839,solidaritaet_ueberleben,standard,0,0,1,10,0,14,9,37,8,8,7,6,0,0
match-691da959-6839,solidaritaet_ueberleben,control,1,1,0,10,4,16,11,41,10,11,5,10,0,0
match-e26b1a16-6840,solidaritaet_ueberleben,standard,0,1,1,9,1,14,9,29,11,9,4,14,0,0
match-e26b1a16-6840,solidaritaet_ueberleben,control,1,0,0,9,-4,12,9,32,4,8,7,9,0,0
match-5bb86ad4-6841,solidaritaet_ueberleben,standard,0,0,1,10,0,15,11,43,5,10,12,7,0,0
match-5bb86ad4-6841,solidaritaet_ueberleben,control,1,1,0,10,3,14,13,42,5,13,6,10,0,0
match-d505db91-6842,solidaritaet_ueberleben,standard,0,0,1,15,0,19,18,66,44,17,17,3,0,0
match-d505db91-6842,solidaritaet_ueberleben,control,1,1,0,15,6,21,18,60,45,17,14,9,0,0
match-4e532c4f-6843,solidaritaet_ueberleben,standard,0,1,1,11,1,16,15,49,11,14,11,11,0,0
match-4e532c4f-6843,solidaritaet_ueberleben,control,1,0,0,11,-1,18,12,37,18,11,12,9,0,0
match-c7a09d0c-6844,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,11,35,7,10,5,4,0,0
match-c7a09d0c-6844,solidaritaet_ueberleben,control,1,1,0,9,6,13,9,34,5,9,6,12,0,0
match-40ededca-6845,solidaritaet_ueberleben,standard,0,,1,17,-1,21,20,69,70,19,16,6,0,0
match-40ededca-6845,solidaritaet_ueberleben,control,1,,0,17,-2,21,20,69,68,19,18,5,0,0
match-ba3b5e87-6846,solidaritaet_ueberleben,standard,0,0,1,11,0,17,13,44,21,12,7,9,0,0
match-ba3b5e87-6846,solidaritaet_ueberleben,control,1,1,0,11,1,16,11,44,14,10,7,10,0,0
match-3388af45-6847,solidaritaet_ueberleben,standard,0,0,1,16,0,22,18,63,61,17,12,6,0,0
match-3388af45-6847,solidaritaet_ueberleben,control,1,1,0,16,1,20,18,62,61,17,13,7,0,0
match-acd60002-6848,solidaritaet_ueberleben,standard,0,0,1,16,-1,20,17,63,63,16,9,3,0,0
match-acd60002-6848,solidaritaet_ueberleben,control,1,1,0,16,4,21,15,58,64,14,13,8,0,0
match-262370c0-6849,solidaritaet_ueberleben,standard,0,0,1,15,0,18,17,59,56,16,14,7,0,0
match-262370c0-6849,solidaritaet_ueberleben,control,1,1,0,15,2,20,18,64,50,18,14,9,0,0
match-9f70c17d-6850,solidaritaet_ueberleben,standard,0,0,1,8,-5,14,8,29,2,8,3,5,0,0
match-9f70c17d-6850,solidaritaet_ueberleben,control,1,1,0,8,5,12,7,29,5,7,4,15,0,0
match-18be323b-6851,solidaritaet_ueberleben,standard,0,1,1,9,6,15,9,35,3,9,9,12,0,0
match-18be323b-6851,solidaritaet_ueberleben,control,1,0,0,9,-2,14,12,39,2,12,4,4,0,0
match-920b82f8-6852,solidaritaet_ueberleben,standard,0,0,1,14,-1,20,18,61,37,18,14,6,0,0
match-920b82f8-6852,solidaritaet_ueberleben,control,1,1,0,14,4,21,18,62,33,17,16,11,0,0
match-0b58f3b6-6853,solidaritaet_ueberleben,standard,0,,1,16,-1,21,20,69,55,19,19,8,0,0
match-0b58f3b6-6853,solidaritaet_ueberleben,control,1,,0,16,-1,22,20,69,57,19,17,8,0,0
match-84a64473-6854,solidaritaet_ueberleben,standard,0,0,1,8,0,13,8,25,9,8,5,6,0,0
match-84a64473-6854,solidaritaet_ueberleben,control,1,1,0,8,4,12,9,33,1,8,5,10,0,0
match-fdf3b530-6855,solidaritaet_ueberleben,standard,0,0,1,15,0,19,18,63,44,17,16,7,0,0
match-fdf3b530-6855,solidaritaet_ueberleben,control,1,1,0,15,2,21,18,60,45,17,15,9,0,0
match-774105ee-6856,solidaritaet_ueberleben,standard,0,1,1,8,3,13,7,29,3,7,5,12,0,0
match-774105ee-6856,solidaritaet_ueberleben,control,1,0,0,8,-2,13,9,32,4,9,2,7,0,0
match-f08e76ab-6857,solidaritaet_ueberleben,standard,0,1,1,10,10,15,9,33,12,8,11,10,0,0
match-f08e76ab-6857,solidaritaet_ueberleben,control,1,0,0,10,0,15,13,41,10,12,5,0,0,0
match-69dbc769-6858,solidaritaet_ueberleben,standard,0,1,1,9,10,14,8,33,3,8,7,11,0,0
match-69dbc769-6858,solidaritaet_ueberleben,control,1,0,0,9,-1,13,11,41,3,11,3,0,0,0
match-e3293826-6859,solidaritaet_ueberleben,standard,0,,1,16,0,22,20,69,59,19,14,8,0,0
match-e3293826-6859,solidaritaet_ueberleben,control,1,,0,16,-1,19,18,64,59,17,17,7,0,0
match-5c7688e4-6860,solidaritaet_ueberleben,standard,0,1,1,7,6,11,7,27,0,7,4,11,0,0
match-5c7688e4-6860,solidaritaet_ueberleben,control,1,0,0,7,-1,13,7,24,3,7,2,4,0,0
match-d5c3f9a1-6861,solidaritaet_ueberleben,standard,0,0,1,9,-2,15,11,41,3,10,3,4,0,0
match-d5c3f9a1-6861,solidaritaet_ueberleben,control,1,1,0,9,6,14,8,34,2,8,7,12,0,0
match-4f114a5f-6862,solidaritaet_ueberleben,standard,0,,1,16,-1,19,17,60,60,16,16,7,0,0
match-4f114a5f-6862,solidaritaet_ueberleben,control,1,,0,16,0,21,19,68,55,18,12,8,0,0
match-c85ebb1c-6863,solidaritaet_ueberleben,standard,0,1,1,8,5,13,9,29,3,9,5,10,0,0
match-c85ebb1c-6863,solidaritaet_ueberleben,control,1,0,0,8,0,14,10,34,2,10,5,5,0,0
match-95041b38-6864,solidaritaet_ueberleben,standard,0,1,1,8,5,14,8,30,3,8,3,11,0,0
match-95041b38-6864,solidaritaet_ueberleben,control,1,0,0,8,-1,13,7,23,5,7,6,5,0,0
match-0e516bf6-6865,solidaritaet_ueberleben,standard,0,0,1,16,-3,22,20,69,55,19,11,5,0,0
match-0e516bf6-6865,solidaritaet_ueberleben,control,1,1,0,16,4,23,16,61,59,15,19,12,0,0
match-879edcb3-6866,solidaritaet_ueberleben,standard,0,1,1,14,3,19,12,46,45,11,9,13,0,0
match-879edcb3-6866,solidaritaet_ueberleben,control,1,0,0,14,-3,19,13,48,43,12,8,7,0,0
match-00ec2d71-6867,solidaritaet_ueberleben,standard,0,1,1,15,2,22,16,54,57,15,11,9,0,0
match-00ec2d71-6867,solidaritaet_ueberleben,control,1,0,0,15,0,21,15,54,51,14,12,7,0,0
match-7a399e2e-6868,solidaritaet_ueberleben,standard,0,1,1,15,6,21,15,57,52,14,18,9,0,0
match-7a399e2e-6868,solidaritaet_ueberleben,control,1,0,0,15,0,20,19,65,43,18,11,3,0,0
match-f386eeeb-6869,solidaritaet_ueberleben,standard,0,0,1,13,-4,19,17,57,24,16,11,2,0,0
match-f386eeeb-6869,solidaritaet_ueberleben,control,1,1,0,13,8,19,15,55,29,14,16,14,0,0
match-6cd45fa9-6870,solidaritaet_ueberleben,standard,0,1,1,13,6,18,14,53,25,13,10,13,0,0
match-6cd45fa9-6870,solidaritaet_ueberleben,control,1,0,0,13,-3,16,14,50,32,13,10,4,0,0
match-e621b066-6871,solidaritaet_ueberleben,standard,0,1,1,5,10,9,6,15,0,6,1,11,0,0
match-e621b066-6871,solidaritaet_ueberleben,control,1,0,0,5,-1,10,4,12,3,4,1,0,0,0
match-5f6f0124-6872,solidaritaet_ueberleben,standard,0,1,1,9,7,14,8,33,6,8,6,11,0,0
match-5f6f0124-6872,solidaritaet_ueberleben,control,1,0,0,9,-1,15,11,40,5,10,4,3,0,0
match-d8bc71e1-6873,solidaritaet_ueberleben,standard,0,1,1,7,10,12,7,25,1,7,5,11,0,0
match-d8bc71e1-6873,solidaritaet_ueberleben,control,1,0,0,7,-1,12,7,26,1,7,2,0,0,0
match-5209c29f-6874,solidaritaet_ueberleben,standard,0,1,1,11,4,16,14,49,9,13,6,10,0,0
match-5209c29f-6874,solidaritaet_ueberleben,control,1,0,0,11,0,16,12,38,20,11,11,6,0,0
match-cb57335c-6875,solidaritaet_ueberleben,standard,0,1,1,14,2,19,17,61,32,16,11,11,0,0
match-cb57335c-6875,solidaritaet_ueberleben,control,1,0,0,14,-1,20,15,54,42,14,13,8,0,0
match-44a4841a-6876,solidaritaet_ueberleben,standard,0,,1,15,0,20,19,64,45,18,14,9,0,0
match-44a4841a-6876,solidaritaet_ueberleben,control,1,,0,15,0,20,17,61,44,17,19,9,0,0
match-bdf1f4d7-6877,solidaritaet_ueberleben,standard,0,1,1,9,10,13,10,40,5,9,3,10,0,0
match-bdf1f4d7-6877,solidaritaet_ueberleben,control,1,0,0,9,0,15,9,30,6,8,6,0,0,0
match-373f4595-6878,solidaritaet_ueberleben,standard,0,0,1,16,0,22,19,68,58,18,16,5,0,0
match-373f4595-6878,solidaritaet_ueberleben,control,1,1,0,16,2,22,20,69,56,19,16,7,0,0
match-b08cb652-6879,solidaritaet_ueberleben,standard,0,1,1,8,7,13,10,32,1,10,5,13,0,0
match-b08cb652-6879,solidaritaet_ueberleben,control,1,0,0,8,-3,14,10,32,0,9,7,3,0,0
match-29da0710-6880,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,18,65,58,17,18,6,0,0
match-29da0710-6880,solidaritaet_ueberleben,control,1,1,0,16,1,22,20,69,54,19,15,8,0,0
match-a32777cd-6881,solidaritaet_ueberleben,standard,0,0,1,9,-1,14,12,30,7,11,7,2,0,0
match-a32777cd-6881,solidaritaet_ueberleben,control,1,1,0,9,8,13,9,32,9,9,8,11,0,0
match-1c74c88b-6882,solidaritaet_ueberleben,standard,0,1,1,8,10,14,9,30,1,9,5,13,0,0
match-1c74c88b-6882,solidaritaet_ueberleben,control,1,0,0,8,-3,13,8,34,2,8,4,0,0,0
match-95c23948-6883,solidaritaet_ueberleben,standard,0,0,1,13,0,19,14,55,28,13,12,9,0,0
match-95c23948-6883,solidaritaet_ueberleben,control,1,1,0,13,1,18,17,58,22,16,10,10,0,0
match-0f0f8a06-6884,solidaritaet_ueberleben,standard,0,,1,17,0,22,20,69,71,19,14,5,0,0
match-0f0f8a06-6884,solidaritaet_ueberleben,control,1,,0,17,-1,22,18,67,71,17,18,4,0,0
match-885cfac3-6885,solidaritaet_ueberleben,standard,0,0,1,10,-2,15,12,36,9,11,8,8,0,0
match-885cfac3-6885,solidaritaet_ueberleben,control,1,1,0,10,2,14,14,47,4,13,9,12,0,0
match-01aa4b81-6886,solidaritaet_ueberleben,standard,0,1,1,8,7,13,8,33,3,7,5,12,0,0
match-01aa4b81-6886,solidaritaet_ueberleben,control,1,0,0,8,-2,13,10,34,2,9,3,3,0,0
match-7af7bc3e-6887,solidaritaet_ueberleben,standard,0,1,1,10,5,16,12,41,8,12,7,11,0,0
match-7af7bc3e-6887,solidaritaet_ueberleben,control,1,0,0,10,-1,15,11,39,10,10,8,5,0,0
match-f4450cfb-6888,solidaritaet_ueberleben,standard,0,0,1,15,-3,20,17,60,50,16,9,8,0,0
match-f4450cfb-6888,solidaritaet_ueberleben,control,1,1,0,15,2,20,13,48,67,12,13,13,0,0
match-6d927db9-6889,solidaritaet_ueberleben,standard,0,1,1,15,5,21,16,60,51,15,14,9,0,0
match-6d927db9-6889,solidaritaet_ueberleben,control,1,0,0,15,0,21,17,56,55,16,13,4,0,0
match-e6dfce76-6890,solidaritaet_ueberleben,standard,0,1,1,12,3,16,16,55,15,15,8,12,0,0
match-e6dfce76-6890,solidaritaet_ueberleben,control,1,0,0,12,-2,17,12,42,24,11,14,7,0,0
match-602d3f34-6891,solidaritaet_ueberleben,standard,0,0,1,13,-5,18,16,55,35,16,8,4,0,0
match-602d3f34-6891,solidaritaet_ueberleben,control,1,1,0,13,6,17,13,50,28,12,16,15,0,0
match-d97a8ff1-6892,solidaritaet_ueberleben,standard,0,1,1,11,2,16,14,52,7,13,4,13,0,0
match-d97a8ff1-6892,solidaritaet_ueberleben,control,1,0,0,11,-3,15,9,38,17,8,12,8,0,0
match-52c7e0af-6893,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,12,41,19,11,7,9,0,0
match-52c7e0af-6893,solidaritaet_ueberleben,control,1,1,0,11,1,17,13,46,9,12,7,11,0,0
match-cc15516c-6894,solidaritaet_ueberleben,standard,0,,1,17,-1,21,15,54,88,14,12,6,0,0
match-cc15516c-6894,solidaritaet_ueberleben,control,1,,0,17,-2,20,17,62,74,16,10,5,0,0
match-4562a22a-6895,solidaritaet_ueberleben,standard,0,1,1,10,1,15,12,43,7,11,10,12,0,0
match-4562a22a-6895,solidaritaet_ueberleben,control,1,0,0,10,-2,14,13,41,8,12,7,9,0,0
match-6b580389-6896,solidaritaet_ueberleben,standard,0,,1,17,-1,20,15,59,77,14,17,4,0,0
match-6b580389-6896,solidaritaet_ueberleben,control,1,,0,17,0,22,19,66,70,18,10,5,0,0
match-e4a57446-6897,solidaritaet_ueberleben,standard,0,0,1,8,0,14,10,34,2,10,3,2,0,0
match-e4a57446-6897,solidaritaet_ueberleben,control,1,1,0,8,8,13,8,33,2,8,5,10,0,0
match-5df2c504-6898,solidaritaet_ueberleben,standard,0,0,1,14,-2,20,17,57,38,16,12,6,0,0
match-5df2c504-6898,solidaritaet_ueberleben,control,1,1,0,14,4,20,17,59,38,16,16,12,0,0
match-d74035c1-6899,solidaritaet_ueberleben,standard,0,0,1,9,-1,16,12,36,6,11,8,4,0,0
match-d74035c1-6899,solidaritaet_ueberleben,control,1,1,0,9,6,13,11,40,4,10,7,11,0,0
match-89cbfb74-6900,solidaritaet_ueberleben,standard,0,0,0,13,-4,18,17,56,25,16,7,6,0,0
match-89cbfb74-6900,solidaritaet_ueberleben,control,1,1,1,13,4,17,13,49,31,12,13,14,0,0
match-107e8ab7-6901,solidaritaet_ueberleben,standard,0,0,0,16,-2,21,19,63,60,18,12,7,0,0
match-107e8ab7-6901,solidaritaet_ueberleben,control,1,1,1,16,2,21,16,57,63,15,16,11,0,0
match-7c66bcef-6902,solidaritaet_ueberleben,standard,0,0,0,11,-2,17,15,52,6,15,9,6,0,0
match-7c66bcef-6902,solidaritaet_ueberleben,control,1,1,1,11,4,17,14,48,10,13,12,12,0,0
match-03194c32-6903,solidaritaet_ueberleben,standard,0,1,0,9,1,12,10,32,4,10,5,11,0,0
match-03194c32-6903,solidaritaet_ueberleben,control,1,0,1,9,-1,14,9,33,12,8,6,9,0,0
match-a496787e-6904,solidaritaet_ueberleben,standard,0,1,0,9,10,15,9,33,7,8,11,16,0,0
match-a496787e-6904,solidaritaet_ueberleben,control,1,0,1,9,-6,14,12,34,5,12,4,0,0,0
match-2b4907c1-6905,solidaritaet_ueberleben,standard,0,1,0,15,3,21,17,61,44,17,17,9,0,0
match-2b4907c1-6905,solidaritaet_ueberleben,control,1,0,1,15,0,19,18,62,49,18,14,6,0,0
match-973139f9-6906,solidaritaet_ueberleben,standard,0,1,0,10,4,16,13,44,8,13,9,12,0,0
match-973139f9-6906,solidaritaet_ueberleben,control,1,0,1,10,-2,15,10,35,10,10,9,6,0,0
match-1de3c93c-6907,solidaritaet_ueberleben,standard,0,0,0,12,-3,17,15,57,14,14,10,4,0,0
match-1de3c93c-6907,solidaritaet_ueberleben,control,1,1,1,12,6,16,15,51,18,14,11,13,0,0
match-bf60f588-6908,solidaritaet_ueberleben,standard,0,0,0,15,0,22,19,63,46,18,16,8,0,0
match-bf60f588-6908,solidaritaet_ueberleben,control,1,1,1,15,1,20,17,59,52,16,15,9,0,0
match-461384cb-6909,solidaritaet_ueberleben,standard,0,1,0,9,4,15,12,38,7,12,3,10,0,0
match-461384cb-6909,solidaritaet_ueberleben,control,1,0,1,9,0,15,8,35,5,8,10,6,0,0
match-b1fbb703-6910,solidaritaet_ueberleben,standard,0,1,0,8,4,12,7,26,4,7,6,14,0,0
match-b1fbb703-6910,solidaritaet_ueberleben,control,1,0,1,8,-4,14,9,29,3,9,3,6,0,0
match-38ae4646-6911,solidaritaet_ueberleben,standard,0,,0,16,0,21,17,60,66,17,14,7,0,0
match-38ae4646-6911,solidaritaet_ueberleben,control,1,,1,16,0,21,18,66,56,17,14,7,0,0
match-da2b7292-6912,solidaritaet_ueberleben,standard,0,1,0,11,3,15,11,41,14,10,8,10,0,0
match-da2b7292-6912,solidaritaet_ueberleben,control,1,0,1,11,0,18,13,50,15,13,6,7,0,0
match-60de01d5-6913,solidaritaet_ueberleben,standard,0,0,0,13,-2,19,16,50,31,15,10,6,0,0
match-60de01d5-6913,solidaritaet_ueberleben,control,1,1,1,13,4,17,16,49,34,15,12,12,0,0
match-ccc6340d-6914,solidaritaet_ueberleben,standard,0,0,0,10,0,14,11,42,7,10,7,9,0,0
match-ccc6340d-6914,solidaritaet_ueberleben,control,1,1,1,10,1,15,13,46,5,12,5,10,0,0
match-5378c350-6915,solidaritaet_ueberleben,standard,0,,0,17,0,22,18,66,70,17,19,4,0,0
match-5378c350-6915,solidaritaet_ueberleben,control,1,,1,17,0,23,20,69,67,19,17,4,0,0
match-f4f5ef9c-6916,solidaritaet_ueberleben,standard,0,1,0,12,8,16,14,47,19,13,10,10,0,0
