matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-fadc702e-4852,rudeljaeger,standard,0,9,4,5,4,13,4,9,true,true,true
match-818f1f71-4853,rudeljaeger,standard,0,7,4,4,7,15,4,11,false,false,false
match-7429c0ec-4855,rudeljaeger,standard,0,6,2,7,8,17,2,15,true,true,true
match-d2acb49f-4858,urzeitliche_kolosse,standard,1,6,2,6,3,11,2,9,true,false,false
match-595f43e2-4859,urzeitliche_kolosse,standard,1,6,4,11,10,25,4,21,true,false,false
match-595f43e2-4859,rudeljaeger,standard,0,8,5,19,19,43,5,38,false,false,false
match-30716a43-4860,rudeljaeger,standard,0,6,1,4,4,9,1,8,true,false,false
match-30716a43-4860,urzeitliche_kolosse,standard,1,6,4,7,8,19,4,15,false,false,false
match-b7241985-4861,rudeljaeger,standard,0,6,3,3,2,8,3,5,true,false,true
match-230c2bbe-4862,rudeljaeger,standard,0,6,3,4,4,11,3,8,false,false,false
match-230c2bbe-4862,urzeitliche_kolosse,standard,1,10,4,10,10,24,4,20,true,true,true
match-a9bedb00-4863,rudeljaeger,standard,0,6,2,5,6,13,2,11,false,false,false
match-a9bedb00-4863,urzeitliche_kolosse,standard,1,6,2,7,7,16,2,14,true,false,false
match-0841aeb4-4866,rudeljaeger,standard,0,6,2,4,4,10,2,8,false,false,false
match-0841aeb4-4866,urzeitliche_kolosse,standard,1,6,5,7,8,20,5,15,true,false,false
match-16650b49-4869,rudeljaeger,standard,0,6,1,2,0,3,1,2,true,false,false
match-16650b49-4869,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,false,false,false
match-824d3d81-4870,urzeitliche_kolosse,standard,1,7,3,8,6,17,3,14,true,false,false
match-08ffccc4-4871,urzeitliche_kolosse,standard,1,6,4,6,4,14,4,10,true,false,false
match-fb9a8e3e-4873,rudeljaeger,standard,0,6,2,7,6,15,2,13,true,false,true
match-c547761a-4876,urzeitliche_kolosse,standard,1,8,3,7,4,14,3,11,true,true,true
match-4bfa055d-4877,rudeljaeger,standard,0,6,2,7,6,15,2,13,true,false,false
match-4bfa055d-4877,urzeitliche_kolosse,standard,1,6,3,4,6,13,3,10,false,false,false
match-b7e23795-4878,rudeljaeger,standard,0,6,2,6,6,14,2,12,false,false,false
match-b7e23795-4878,urzeitliche_kolosse,standard,1,7,2,8,10,20,2,18,true,false,false
match-3e94c6d8-4879,rudeljaeger,standard,0,6,0,0,0,0,0,0,true,true,true
match-3e94c6d8-4879,urzeitliche_kolosse,standard,1,6,4,4,6,14,4,10,false,false,false
match-9d17ba8b-4882,urzeitliche_kolosse,standard,1,6,3,8,4,15,3,12,true,false,false
match-ab3b1720-4885,rudeljaeger,standard,0,6,0,0,0,0,0,0,false,false,false
match-ab3b1720-4885,urzeitliche_kolosse,standard,1,7,1,4,6,11,1,10,true,false,true
match-17232959-4886,rudeljaeger,standard,0,6,3,5,5,13,3,10,true,false,false
match-9dd5d89b-4887,urzeitliche_kolosse,standard,1,6,5,9,6,20,5,15,true,false,false
match-90709a16-4889,rudeljaeger,standard,0,6,1,2,1,4,1,3,true,false,true
match-fc58ac4e-4890,urzeitliche_kolosse,standard,1,6,5,13,8,26,5,21,true,true,true
match-830b5b91-4891,rudeljaeger,standard,0,6,3,10,8,21,3,18,true,false,false
match-830b5b91-4891,urzeitliche_kolosse,standard,1,12,1,3,0,4,1,3,false,false,false
match-e0d01134-4893,rudeljaeger,standard,0,7,5,21,15,41,5,36,false,false,false
match-4cb8236d-4894,rudeljaeger,standard,0,6,3,4,4,11,3,8,false,false,false
match-4cb8236d-4894,urzeitliche_kolosse,standard,1,6,4,13,14,31,4,27,true,false,true
match-c605942a-4897,urzeitliche_kolosse,standard,1,9,3,12,8,23,3,20,true,false,true
match-c605942a-4897,rudeljaeger,standard,0,10,3,8,10,21,3,18,false,false,false
match-b8a055a5-4899,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,true,true,true
match-b95e73b5-4900,rudeljaeger,standard,0,6,2,5,4,11,2,9,false,false,false
match-b95e73b5-4900,urzeitliche_kolosse,standard,1,7,3,8,8,19,3,16,true,false,false
match-abf93530-4902,rudeljaeger,standard,0,6,1,5,5,11,1,10,false,false,false
match-abf93530-4902,urzeitliche_kolosse,standard,1,7,3,4,6,13,3,10,true,false,true
match-32abc473-4903,urzeitliche_kolosse,standard,1,6,3,13,10,26,3,23,false,false,false
match-254685ee-4905,urzeitliche_kolosse,standard,1,8,2,8,4,14,2,12,true,true,true
match-eef36dc9-4908,urzeitliche_kolosse,standard,1,6,3,12,8,23,3,20,true,false,false
match-e18e2f44-4910,urzeitliche_kolosse,standard,1,6,2,10,8,20,2,18,true,false,false
match-6840de87-4911,rudeljaeger,standard,0,6,2,9,9,20,2,18,true,false,false
match-6840de87-4911,urzeitliche_kolosse,standard,1,6,5,6,8,19,5,14,false,false,false
match-c6c3b23a-4914,rudeljaeger,standard,0,8,3,6,9,18,3,15,true,true,true
match-c781d04a-4919,rudeljaeger,standard,0,6,1,4,4,9,1,8,false,false,false
match-c781d04a-4919,urzeitliche_kolosse,standard,1,6,3,7,6,16,3,13,true,false,false
match-ba1c91c5-4921,urzeitliche_kolosse,standard,1,6,5,11,6,22,5,17,true,false,false
match-2604a3fe-4922,rudeljaeger,standard,0,6,2,8,9,19,2,17,false,false,false
match-83c979a1-4924,rudeljaeger,standard,0,8,2,4,4,10,2,8,false,false,false
match-0a7c08e4-4925,urzeitliche_kolosse,standard,1,6,4,5,4,13,4,9,true,false,false
match-76643b1c-4926,urzeitliche_kolosse,standard,1,6,5,8,6,19,5,14,true,false,false
match-76643b1c-4926,rudeljaeger,standard,0,7,5,9,11,25,5,20,false,false,false
match-68fefc97-4928,urzeitliche_kolosse,standard,1,6,2,8,4,14,2,12,true,false,false
match-68fefc97-4928,rudeljaeger,standard,0,7,4,16,20,40,4,36,false,false,false
match-efb18bd9-4929,urzeitliche_kolosse,standard,1,6,3,3,0,6,3,3,true,true,true
match-e24c4d54-4931,rudeljaeger,standard,0,6,1,3,2,6,1,5,false,false,false
match-69bd1aa7-4933,rudeljaeger,standard,0,6,4,6,5,15,4,11,false,false,false
match-69bd1aa7-4933,urzeitliche_kolosse,standard,1,6,4,8,10,22,4,18,true,false,false
match-d5a52cdf-4934,urzeitliche_kolosse,standard,1,6,5,8,6,19,5,14,true,false,false
match-5c57dc22-4935,urzeitliche_kolosse,standard,1,6,5,11,7,23,5,18,true,false,false
match-c83fee5a-4936,rudeljaeger,standard,0,7,2,6,4,12,2,10,true,false,false
match-badaafd5-4938,rudeljaeger,standard,0,6,0,0,0,0,0,0,true,true,true
match-418d5f18-4939,urzeitliche_kolosse,standard,1,8,4,6,1,11,4,7,true,false,false
match-189f6579-4940,rudeljaeger,standard,0,9,4,7,4,15,4,11,true,false,false
match-9f5214bb-4941,rudeljaeger,standard,0,6,2,7,8,17,2,15,true,false,false
match-91ecd636-4943,rudeljaeger,standard,0,6,1,3,2,6,1,5,false,false,false
match-91ecd636-4943,urzeitliche_kolosse,standard,1,6,3,8,10,21,3,18,true,false,false
match-fdd4e86e-4944,urzeitliche_kolosse,standard,1,6,4,6,2,12,4,8,true,false,false
match-f06fa9e9-4946,urzeitliche_kolosse,standard,1,6,4,7,6,17,4,13,true,false,false
match-7722592c-4947,rudeljaeger,standard,0,6,0,0,0,0,0,0,true,false,true
match-7722592c-4947,urzeitliche_kolosse,standard,1,8,5,3,0,8,5,3,false,false,false
match-77e0773c-4948,rudeljaeger,standard,0,7,3,9,6,18,3,15,true,false,false
match-fe93067e-4949,urzeitliche_kolosse,standard,1,6,3,6,2,11,3,8,true,false,false
match-6a7b38b7-4950,urzeitliche_kolosse,standard,1,6,2,6,4,12,2,10,false,false,false
match-6a7b38b7-4950,rudeljaeger,standard,0,7,4,8,13,25,4,21,true,false,false
match-5d15fa32-4952,urzeitliche_kolosse,standard,1,9,5,6,6,17,5,12,false,false,false
match-5d15fa32-4952,rudeljaeger,standard,0,10,5,11,14,30,5,25,true,false,false
match-e3c88974-4953,urzeitliche_kolosse,standard,1,6,5,6,4,15,5,10,true,false,false
match-e3c88974-4953,rudeljaeger,standard,0,11,5,0,0,5,5,0,false,false,false
match-4fb0bbad-4954,urzeitliche_kolosse,standard,1,7,3,3,2,8,3,5,true,false,false
match-d6634aef-4955,rudeljaeger,standard,0,6,3,0,0,3,3,0,false,false,false
match-d6634aef-4955,urzeitliche_kolosse,standard,1,6,5,9,9,23,5,18,true,false,false
match-34280093-4957,rudeljaeger,standard,0,7,4,14,17,35,4,31,false,false,false
match-a01032cb-4958,rudeljaeger,standard,0,6,2,7,6,15,2,13,false,false,false
match-92aaf446-4960,rudeljaeger,standard,0,9,4,13,10,27,4,23,true,false,false
match-92aaf446-4960,urzeitliche_kolosse,standard,1,13,2,7,6,15,2,13,false,false,false
match-195d8389-4961,rudeljaeger,standard,0,6,3,10,8,21,3,18,false,false,false
match-195d8389-4961,urzeitliche_kolosse,standard,1,6,4,12,13,29,4,25,true,false,false
match-0cb66314-4964,urzeitliche_kolosse,standard,1,9,2,3,2,7,2,5,true,false,true
match-ff51248e-4966,urzeitliche_kolosse,standard,1,6,5,8,4,17,5,12,true,false,false
match-ff51248e-4966,rudeljaeger,standard,0,12,3,3,4,10,3,7,false,false,false
match-e486a784-4970,urzeitliche_kolosse,standard,1,8,3,3,1,7,3,4,true,false,false
match-6b3956c7-4971,rudeljaeger,standard,0,6,2,3,1,6,2,4,false,false,false
match-424b7d28-4972,urzeitliche_kolosse,standard,1,6,3,3,2,8,3,5,true,true,true
match-c8fe0c6a-4973,rudeljaeger,standard,0,8,2,10,8,20,2,18,false,false,false
match-c8fe0c6a-4973,urzeitliche_kolosse,standard,1,8,5,4,6,15,5,10,true,false,false
match-34e63ea3-4974,rudeljaeger,standard,0,6,1,3,2,6,1,5,false,false,false
match-34e63ea3-4974,urzeitliche_kolosse,standard,1,13,1,2,0,3,1,2,true,true,true
match-bb98cde5-4975,rudeljaeger,standard,0,6,1,5,5,11,1,10,false,false,false
match-bb98cde5-4975,urzeitliche_kolosse,standard,1,9,3,4,0,7,3,4,true,true,true
match-2780e01e-4976,urzeitliche_kolosse,standard,1,7,3,9,8,20,3,17,false,false,false
match-2780e01e-4976,rudeljaeger,standard,0,9,3,15,18,36,3,33,true,false,false
match-1a1ba199-4978,rudeljaeger,standard,0,6,1,5,5,11,1,10,false,false,false
match-1a1ba199-4978,urzeitliche_kolosse,standard,1,6,4,11,9,24,4,20,true,false,false
match-a0ce50db-4979,urzeitliche_kolosse,standard,1,6,4,8,6,18,4,14,true,false,false
match-a18c6eeb-4980,rudeljaeger,standard,0,7,3,10,9,22,3,19,false,false,false
match-a18c6eeb-4980,urzeitliche_kolosse,standard,1,8,4,10,10,24,4,20,true,false,false
match-283f1e2e-4981,rudeljaeger,standard,0,6,4,14,12,30,4,26,false,false,false
match-283f1e2e-4981,urzeitliche_kolosse,standard,1,8,4,11,10,25,4,21,true,false,false
match-94273066-4982,rudeljaeger,standard,0,6,2,6,8,16,2,14,false,false,false
match-1ad9dfa9-4983,rudeljaeger,standard,0,6,0,0,0,0,0,0,false,false,false
match-86c1f1e1-4984,urzeitliche_kolosse,standard,1,6,4,10,6,20,4,16,true,false,false
match-86c1f1e1-4984,rudeljaeger,standard,0,9,4,13,14,31,4,27,false,false,false
match-0d748124-4985,rudeljaeger,standard,0,6,4,9,9,22,4,18,true,false,false
match-795cb35c-4986,rudeljaeger,standard,0,6,1,5,5,11,1,10,false,false,false
match-d72168ff-4988,rudeljaeger,standard,0,10,4,7,9,20,4,16,false,false,false
match-506ed9bd-4991,rudeljaeger,standard,0,6,4,5,5,14,4,10,true,true,true
match-bc56ebf5-4992,urzeitliche_kolosse,standard,1,6,4,3,2,9,4,5,true,false,false
match-bc56ebf5-4992,rudeljaeger,standard,0,14,4,4,4,12,4,8,false,false,false
match-43099b38-4993,urzeitliche_kolosse,standard,1,6,3,12,8,23,3,20,true,true,true
match-aef1ad70-4994,rudeljaeger,standard,0,6,1,2,2,5,1,4,false,false,false
match-aef1ad70-4994,urzeitliche_kolosse,standard,1,6,3,8,10,21,3,18,true,false,true
match-35a45cb3-4995,rudeljaeger,standard,0,6,2,6,6,14,2,12,true,false,true
match-35a45cb3-4995,urzeitliche_kolosse,standard,1,6,1,4,6,11,1,10,false,false,false
match-36627ac3-4996,urzeitliche_kolosse,standard,1,6,4,2,2,8,4,4,true,false,false
match-bd150a05-4997,rudeljaeger,standard,0,6,2,8,7,17,2,15,true,true,true
match-28fd3c3e-4998,rudeljaeger,standard,0,6,0,0,0,0,0,0,false,false,false
match-28fd3c3e-4998,urzeitliche_kolosse,standard,1,6,3,10,9,22,3,19,true,false,false
match-afafcb80-4999,rudeljaeger,standard,0,6,3,7,8,18,3,15,true,true,true
match-167da6cc-5000,solidaritaet_ueberleben,standard,0,11,4,10,12,26,4,22,false,false,false
match-167da6cc-5000,urzeitliche_kolosse,standard,1,14,4,8,10,22,4,18,false,false,false
match-9d30560e-5001,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-9d30560e-5001,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,false,false,false
match-23e2e551-5002,urzeitliche_kolosse,standard,1,6,2,3,6,11,2,9,true,false,true
match-aa959493-5003,solidaritaet_ueberleben,standard,0,6,3,12,12,27,3,24,false,false,false
match-aa959493-5003,urzeitliche_kolosse,standard,1,10,5,17,15,37,5,32,true,false,false
match-314823d6-5004,urzeitliche_kolosse,standard,1,6,3,2,2,7,3,4,true,false,false
match-314823d6-5004,solidaritaet_ueberleben,standard,0,6,5,15,14,34,5,29,false,false,false
match-b7fad318-5005,urzeitliche_kolosse,standard,1,6,5,10,10,25,5,20,true,false,false
match-b7fad318-5005,solidaritaet_ueberleben,standard,0,7,3,8,10,21,3,18,false,false,false
match-3ead625b-5006,solidaritaet_ueberleben,standard,0,6,2,5,2,9,2,7,false,false,false
match-3ead625b-5006,urzeitliche_kolosse,standard,1,9,5,5,6,16,5,11,true,false,false
match-c560119d-5007,solidaritaet_ueberleben,standard,0,8,4,9,10,23,4,19,false,false,false
match-e0e8acb7-5008,urzeitliche_kolosse,standard,1,7,4,10,17,31,4,27,true,false,false
match-e0e8acb7-5008,solidaritaet_ueberleben,standard,0,12,4,9,9,22,4,18,false,false,false
match-679b5bfa-5009,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-679b5bfa-5009,solidaritaet_ueberleben,standard,0,6,3,11,12,26,3,23,false,false,false
match-ee4deb3c-5010,urzeitliche_kolosse,standard,1,6,3,7,6,16,3,13,true,false,false
match-ee4deb3c-5010,solidaritaet_ueberleben,standard,0,9,3,13,16,32,3,29,false,false,false
match-75009a7f-5011,solidaritaet_ueberleben,standard,0,7,4,0,0,4,4,0,false,false,false
match-75009a7f-5011,urzeitliche_kolosse,standard,1,10,3,8,11,22,3,19,true,true,true
match-fbb329c1-5012,urzeitliche_kolosse,standard,1,6,5,9,17,31,5,26,true,false,false
match-fbb329c1-5012,solidaritaet_ueberleben,standard,0,7,4,11,12,27,4,23,false,false,false
match-8265d904-5013,urzeitliche_kolosse,standard,1,6,3,7,9,19,3,16,true,false,false
match-8265d904-5013,solidaritaet_ueberleben,standard,0,10,5,3,2,10,5,5,false,false,false
match-8fcb1789-5015,solidaritaet_ueberleben,standard,0,6,4,4,4,12,4,8,false,false,false
match-ab53b2a3-5016,urzeitliche_kolosse,standard,1,6,3,10,11,24,3,21,false,false,false
match-ab53b2a3-5016,solidaritaet_ueberleben,standard,0,8,3,15,14,32,3,29,true,false,false
match-320641e6-5017,solidaritaet_ueberleben,standard,0,6,2,5,6,13,2,11,false,false,false
match-b8b8f128-5018,urzeitliche_kolosse,standard,1,7,5,1,3,9,5,4,true,false,false
match-b8b8f128-5018,solidaritaet_ueberleben,standard,0,9,3,14,15,32,3,29,false,false,false
match-c61e2fad-5020,urzeitliche_kolosse,standard,1,6,2,5,7,14,2,12,true,false,false
match-c61e2fad-5020,solidaritaet_ueberleben,standard,0,7,4,14,17,35,4,31,false,false,false
match-4cd0def0-5021,urzeitliche_kolosse,standard,1,6,4,4,14,22,4,18,true,false,false
match-d3836e32-5022,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-d3836e32-5022,solidaritaet_ueberleben,standard,0,6,5,4,6,15,5,10,false,false,false
match-5a361d75-5023,solidaritaet_ueberleben,standard,0,7,3,9,7,19,3,16,false,false,false
match-75beb88f-5024,solidaritaet_ueberleben,standard,0,6,5,6,6,17,5,12,false,false,false
match-75beb88f-5024,urzeitliche_kolosse,standard,1,7,5,8,12,25,5,20,true,false,false
match-8323f714-5026,solidaritaet_ueberleben,standard,0,8,4,14,14,32,4,28,false,false,false
match-8323f714-5026,urzeitliche_kolosse,standard,1,10,5,4,6,15,5,10,false,false,false
match-09d68657-5027,urzeitliche_kolosse,standard,1,7,4,8,13,25,4,21,true,false,false
match-09d68657-5027,solidaritaet_ueberleben,standard,0,14,5,9,12,26,5,21,false,false,false
match-90893599-5028,urzeitliche_kolosse,standard,1,6,3,6,7,16,3,13,true,false,false
match-90893599-5028,solidaritaet_ueberleben,standard,0,8,4,16,20,40,4,36,false,false,false
match-9dee741e-5030,urzeitliche_kolosse,standard,1,11,4,4,5,13,4,9,false,false,false
match-9dee741e-5030,solidaritaet_ueberleben,standard,0,14,5,17,21,43,5,38,false,false,false
match-24a10361-5031,solidaritaet_ueberleben,standard,0,9,2,7,6,15,2,13,false,false,false
match-4029be7b-5032,urzeitliche_kolosse,standard,1,6,3,5,9,17,3,14,true,false,false
match-4029be7b-5032,solidaritaet_ueberleben,standard,0,6,4,4,6,14,4,10,false,false,false
match-c6dc4dbd-5033,solidaritaet_ueberleben,standard,0,7,4,4,1,9,4,5,false,false,false
match-4d8efd00-5034,urzeitliche_kolosse,standard,1,7,5,12,14,31,5,26,true,false,true
match-d4418c42-5035,urzeitliche_kolosse,standard,1,12,3,10,7,20,3,17,true,false,false
match-d4418c42-5035,solidaritaet_ueberleben,standard,0,15,2,8,13,23,2,21,false,false,false
match-5af43b85-5036,urzeitliche_kolosse,standard,1,6,4,7,7,18,4,14,true,false,false
match-5af43b85-5036,solidaritaet_ueberleben,standard,0,6,4,15,16,35,4,31,false,false,false
match-68597a0a-5038,solidaritaet_ueberleben,standard,0,6,3,11,12,26,3,23,false,false,false
match-0a94a467-5040,solidaritaet_ueberleben,standard,0,9,4,13,11,28,4,24,false,false,false
match-0a94a467-5040,urzeitliche_kolosse,standard,1,12,2,1,0,3,2,1,true,true,true
match-914753a9-5041,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,false,false,false
match-914753a9-5041,urzeitliche_kolosse,standard,1,10,5,14,24,43,5,38,true,false,false
match-17f9e2ec-5042,urzeitliche_kolosse,standard,1,8,4,6,8,18,4,14,true,false,false
match-17f9e2ec-5042,solidaritaet_ueberleben,standard,0,11,4,7,8,19,4,15,false,false,false
match-255f2171-5044,solidaritaet_ueberleben,standard,0,6,4,3,2,9,4,5,false,false,false
match-ac11d0b3-5045,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,true,false,false
match-32c47ff6-5046,solidaritaet_ueberleben,standard,0,6,3,10,8,21,3,18,false,false,false
match-32c47ff6-5046,urzeitliche_kolosse,standard,1,10,4,15,19,38,4,34,true,false,false
match-b9770f38-5047,urzeitliche_kolosse,standard,1,6,4,8,10,22,4,18,true,false,false
match-d4ffaa52-5048,urzeitliche_kolosse,standard,1,6,3,1,2,6,3,3,true,false,false
match-5bb25995-5049,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,true,false,false
match-5bb25995-5049,solidaritaet_ueberleben,standard,0,6,4,15,13,32,4,28,false,false,false
match-6917981a-5051,solidaritaet_ueberleben,standard,0,6,5,18,16,39,5,34,false,false,false
match-6917981a-5051,urzeitliche_kolosse,standard,1,7,5,17,20,42,5,37,true,false,false
match-efca275c-5052,urzeitliche_kolosse,standard,1,6,2,4,5,11,2,9,true,false,false
match-efca275c-5052,solidaritaet_ueberleben,standard,0,7,4,14,14,32,4,28,false,false,false
match-767cd69f-5053,solidaritaet_ueberleben,standard,0,9,5,19,20,44,5,39,false,false,false
match-767cd69f-5053,urzeitliche_kolosse,standard,1,10,4,13,15,32,4,28,true,false,false
match-83e21524-5055,urzeitliche_kolosse,standard,1,6,2,5,9,16,2,14,true,false,false
match-9f6ab03e-5056,solidaritaet_ueberleben,standard,0,6,3,13,13,29,3,26,false,false,false
match-9f6ab03e-5056,urzeitliche_kolosse,standard,1,9,5,8,11,24,5,19,true,false,false
match-accfeec3-5058,urzeitliche_kolosse,standard,1,6,1,2,2,5,1,4,true,false,false
match-accfeec3-5058,solidaritaet_ueberleben,standard,0,12,3,6,4,13,3,10,false,false,false
match-33829e06-5059,solidaritaet_ueberleben,standard,0,14,5,12,15,32,5,27,false,false,false
match-33829e06-5059,urzeitliche_kolosse,standard,1,16,5,10,17,32,5,27,true,true,true
match-ba352d48-5060,urzeitliche_kolosse,standard,1,6,3,3,2,8,3,5,false,false,false
match-ba352d48-5060,solidaritaet_ueberleben,standard,0,12,5,11,15,31,5,26,false,false,false
match-c79a6bcd-5062,solidaritaet_ueberleben,standard,0,11,4,12,8,24,4,20,false,false,false
match-4e4d1b10-5063,urzeitliche_kolosse,standard,1,6,3,8,14,25,3,22,true,false,true
match-4e4d1b10-5063,solidaritaet_ueberleben,standard,0,7,3,0,0,3,3,0,false,false,false
match-69d5b62a-5064,solidaritaet_ueberleben,standard,0,6,4,4,4,12,4,8,false,false,false
match-f088456c-5065,urzeitliche_kolosse,standard,1,8,3,9,6,18,3,15,true,false,false
match-f088456c-5065,solidaritaet_ueberleben,standard,0,12,5,11,13,29,5,24,false,false,false
match-773af4af-5066,urzeitliche_kolosse,standard,1,9,5,13,11,29,5,24,true,false,false
match-773af4af-5066,solidaritaet_ueberleben,standard,0,15,4,4,6,14,4,10,false,false,false
match-fded83f1-5067,solidaritaet_ueberleben,standard,0,7,3,10,11,24,3,21,false,false,false
match-fded83f1-5067,urzeitliche_kolosse,standard,1,13,5,3,7,15,5,10,true,false,true
match-84a03334-5068,solidaritaet_ueberleben,standard,0,7,2,3,4,9,2,7,false,false,false
match-84a03334-5068,urzeitliche_kolosse,standard,1,12,5,5,4,14,5,9,true,false,false
match-0b52c277-5069,urzeitliche_kolosse,standard,1,6,2,5,6,13,2,11,true,false,false
match-0b52c277-5069,solidaritaet_ueberleben,standard,0,6,4,4,6,14,4,10,false,false,false
match-3440bc16-5072,urzeitliche_kolosse,standard,1,6,3,7,10,20,3,17,true,false,false
match-3440bc16-5072,solidaritaet_ueberleben,standard,0,6,3,13,15,31,3,28,false,false,false
match-baf34b58-5073,urzeitliche_kolosse,standard,1,8,4,1,3,8,4,4,true,false,false
match-41a5fa9b-5074,solidaritaet_ueberleben,standard,0,6,4,16,15,35,4,31,false,false,false
match-c85889dd-5075,urzeitliche_kolosse,standard,1,6,2,2,6,10,2,8,true,false,false
match-4f0b3920-5076,urzeitliche_kolosse,standard,1,6,4,5,7,16,4,12,true,false,false
match-4f0b3920-5076,solidaritaet_ueberleben,standard,0,6,5,19,19,43,5,38,false,false,false
match-5c7077a5-5078,solidaritaet_ueberleben,standard,0,6,4,12,12,28,4,24,false,false,false
match-e32306e7-5079,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,true,true,true
match-feaba201-5080,urzeitliche_kolosse,standard,1,6,3,8,9,20,3,17,true,false,false
match-855e5144-5081,solidaritaet_ueberleben,standard,0,6,4,6,4,14,4,10,false,false,false
match-855e5144-5081,urzeitliche_kolosse,standard,1,9,5,4,6,15,5,10,true,false,true
match-92c38fc9-5083,solidaritaet_ueberleben,standard,0,6,3,13,10,26,3,23,false,false,false
match-19763f0c-5084,urzeitliche_kolosse,standard,1,11,3,5,9,17,3,14,true,false,false
match-19763f0c-5084,solidaritaet_ueberleben,standard,0,14,5,8,13,26,5,21,false,false,false
match-a028ce4e-5085,urzeitliche_kolosse,standard,1,6,3,3,10,16,3,13,false,false,false
match-a028ce4e-5085,solidaritaet_ueberleben,standard,0,6,2,9,11,22,2,20,false,false,false
match-ad8e0cd3-5087,solidaritaet_ueberleben,standard,0,6,4,3,2,9,4,5,false,false,false
match-c916a7ed-5088,urzeitliche_kolosse,standard,1,6,3,3,8,14,3,11,true,false,false
match-c916a7ed-5088,solidaritaet_ueberleben,standard,0,6,4,4,6,14,4,10,false,false,false
match-4fc95730-5089,solidaritaet_ueberleben,standard,0,9,1,4,4,9,1,8,false,false,false
match-4fc95730-5089,urzeitliche_kolosse,standard,1,9,5,14,16,35,5,30,true,false,false
match-d67be672-5090,urzeitliche_kolosse,standard,1,6,3,4,11,18,3,15,true,false,false
match-d67be672-5090,solidaritaet_ueberleben,standard,0,8,3,14,17,34,3,31,false,false,false
match-5d2e95b5-5091,urzeitliche_kolosse,standard,1,6,2,5,9,16,2,14,false,false,false
match-5d2e95b5-5091,solidaritaet_ueberleben,standard,0,6,4,14,16,34,4,30,true,false,true
match-e3e124f7-5092,solidaritaet_ueberleben,standard,0,6,4,13,12,29,4,25,false,false,false
match-e3e124f7-5092,urzeitliche_kolosse,standard,1,7,5,12,19,36,5,31,true,false,false
match-6a93d43a-5093,urzeitliche_kolosse,standard,1,6,1,3,5,9,1,8,true,false,false
match-f146637c-5094,solidaritaet_ueberleben,standard,0,6,3,10,8,21,3,18,true,true,true
match-77f912bf-5095,urzeitliche_kolosse,standard,1,7,3,8,8,19,3,16,true,false,false
match-9381add9-5096,urzeitliche_kolosse,standard,1,6,4,9,9,22,4,18,false,false,false
match-9381add9-5096,solidaritaet_ueberleben,standard,0,6,3,10,10,23,3,20,true,false,false
match-1a345d1c-5097,urzeitliche_kolosse,standard,1,9,4,12,19,35,4,31,true,false,false
match-1a345d1c-5097,solidaritaet_ueberleben,standard,0,15,3,2,2,7,3,4,false,false,false
match-a0e6ec5e-5098,urzeitliche_kolosse,standard,1,6,5,1,1,7,5,2,true,false,false
match-27999ba1-5099,urzeitliche_kolosse,standard,1,8,2,5,6,13,2,11,true,false,false
match-27999ba1-5099,solidaritaet_ueberleben,standard,0,8,4,4,6,14,4,10,false,false,false
match-ae4c2ae3-5100,urzeitliche_kolosse,standard,1,6,1,2,0,3,1,2,true,false,true
match-34feda26-5101,urzeitliche_kolosse,standard,1,6,3,9,13,25,3,22,true,true,true
match-bbb16968-5102,urzeitliche_kolosse,standard,1,6,4,8,13,25,4,21,true,false,false
match-bbb16968-5102,solidaritaet_ueberleben,standard,0,8,4,16,14,34,4,30,false,false,false
match-426418ab-5103,urzeitliche_kolosse,standard,1,8,4,7,11,22,4,18,true,true,true
match-5decb3c5-5104,urzeitliche_kolosse,standard,1,9,5,7,12,24,5,19,true,false,false
match-e49f4307-5105,urzeitliche_kolosse,standard,1,8,4,9,8,21,4,17,true,false,false
match-e49f4307-5105,solidaritaet_ueberleben,standard,0,8,5,16,21,42,5,37,false,false,false
match-f204818c-5107,solidaritaet_ueberleben,standard,0,7,5,15,11,31,5,26,false,false,false
match-f204818c-5107,urzeitliche_kolosse,standard,1,10,4,9,14,27,4,23,true,false,false
match-ff69c011-5109,solidaritaet_ueberleben,standard,0,6,3,10,10,23,3,20,false,false,false
match-861c6f54-5110,urzeitliche_kolosse,standard,1,6,3,7,10,20,3,17,true,false,false
match-861c6f54-5110,solidaritaet_ueberleben,standard,0,6,2,4,6,12,2,10,false,false,false
match-0ccf1e97-5111,solidaritaet_ueberleben,standard,0,6,4,3,1,8,4,4,false,false,false
